"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
29,,385,,51.19014,-115.5293,86,13.8,"2022-07-28 23:12:00-06"
29,,385,,51.19015,-115.5291,86,13.92,"2022-07-28 23:12:01-06"
29,,385,,51.19016,-115.5289,85,14.12,"2022-07-28 23:12:02-06"
29,,385,,51.19017,-115.5287,86,13.88,"2022-07-28 23:12:03-06"
29,,385,,51.19018,-115.5285,85,13.73,"2022-07-28 23:12:04-06"
29,,385,,51.19019,-115.52831,84,13.26,"2022-07-28 23:12:05-06"
29,,385,,51.19021,-115.52813,84,13.06,"2022-07-28 23:12:06-06"
29,,385,,51.19022,-115.52794,87,12.63,"2022-07-28 23:12:07-06"
29,,385,,51.19022,-115.52777,90,12.24,"2022-07-28 23:12:08-06"
29,,385,,51.19022,-115.5276,95,11.98,"2022-07-28 23:12:09-06"
29,,385,,51.1902,-115.52743,101,11.98,"2022-07-28 23:12:10-06"
29,,385,,51.19017,-115.52726,105,11.83,"2022-07-28 23:12:11-06"
29,,385,,51.19013,-115.5271,111,11.87,"2022-07-28 23:12:12-06"
29,,385,,51.19009,-115.52695,113,12.05,"2022-07-28 23:12:13-06"
29,,385,,51.19005,-115.52678,115,12.33,"2022-07-28 23:12:14-06"
29,,385,,51.19,-115.52661,116,12.6,"2022-07-28 23:12:15-06"
29,,385,,51.18995,-115.52645,114,12.51,"2022-07-28 23:12:16-06"
29,,385,,51.18991,-115.52628,113,12.5,"2022-07-28 23:12:17-06"
29,,385,,51.18986,-115.52611,113,12.63,"2022-07-28 23:12:18-06"
29,,385,,51.18981,-115.52594,114,12.55,"2022-07-28 23:12:19-06"
29,,385,,51.18976,-115.52577,115,12.5,"2022-07-28 23:12:20-06"
29,,385,,51.18971,-115.52561,115,12.17,"2022-07-28 23:12:21-06"
29,,385,,51.18967,-115.52546,113,11.77,"2022-07-28 23:12:22-06"
29,,385,,51.18962,-115.52529,115,12.07,"2022-07-28 23:12:23-06"
29,,385,,51.18957,-115.52514,115,12.14,"2022-07-28 23:12:24-06"
29,,385,,51.18952,-115.52498,115,12.2,"2022-07-28 23:12:25-06"
29,,385,,51.18948,-115.52482,114,12.28,"2022-07-28 23:12:26-06"
29,,385,,51.18944,-115.52466,112,12.28,"2022-07-28 23:12:27-06"
29,,385,,51.18939,-115.52449,110,12.42,"2022-07-28 23:12:28-06"
29,,385,,51.18936,-115.52432,109,12.54,"2022-07-28 23:12:29-06"
29,,385,,51.18932,-115.52415,108,12.33,"2022-07-28 23:12:30-06"
29,,385,,51.18929,-115.52398,107,11.8,"2022-07-28 23:12:31-06"
29,,385,,51.18926,-115.52382,104,11.94,"2022-07-28 23:12:32-06"
29,,385,,51.18924,-115.52364,101,12.37,"2022-07-28 23:12:33-06"
29,,385,,51.18922,-115.52347,96,12.66,"2022-07-28 23:12:34-06"
29,,385,,51.18922,-115.52328,91,13.01,"2022-07-28 23:12:35-06"
29,,385,,51.18922,-115.5231,86,13.14,"2022-07-28 23:12:36-06"
29,,385,,51.18924,-115.52291,79,13.19,"2022-07-28 23:12:37-06"
29,,385,,51.18926,-115.52273,75,13.02,"2022-07-28 23:12:38-06"
29,,385,,51.18929,-115.52255,74,13.38,"2022-07-28 23:12:39-06"
29,,385,,51.18933,-115.52236,73,13.59,"2022-07-28 23:12:40-06"
29,,385,,51.18936,-115.52217,73,13.93,"2022-07-28 23:12:41-06"
29,,385,,51.1894,-115.52199,73,13.76,"2022-07-28 23:12:42-06"
29,,385,,51.18944,-115.5218,73,13.81,"2022-07-28 23:12:43-06"
29,,385,,51.18948,-115.52161,71,13.74,"2022-07-28 23:12:44-06"
29,,385,,51.18951,-115.52142,74,13.65,"2022-07-28 23:12:45-06"
29,,385,,51.18954,-115.52124,74,13.48,"2022-07-28 23:12:46-06"
29,,385,,51.18958,-115.52105,73,13.54,"2022-07-28 23:12:47-06"
29,,385,,51.18961,-115.52086,75,13.87,"2022-07-28 23:12:48-06"
29,,385,,51.18964,-115.52067,75,13.85,"2022-07-28 23:12:49-06"
29,,385,,51.18967,-115.52048,78,13.84,"2022-07-28 23:12:50-06"
29,,385,,51.18969,-115.52028,80,13.95,"2022-07-28 23:12:51-06"
29,,385,,51.18971,-115.52009,80,13.67,"2022-07-28 23:12:52-06"
29,,385,,51.18973,-115.51989,81,13.52,"2022-07-28 23:12:53-06"
29,,385,,51.18975,-115.5197,82,13.63,"2022-07-28 23:12:54-06"
29,,385,,51.18977,-115.5195,81,13.63,"2022-07-28 23:12:55-06"
29,,385,,51.18979,-115.51931,81,13.71,"2022-07-28 23:12:56-06"
29,,385,,51.1898,-115.51912,82,13.51,"2022-07-28 23:12:57-06"
29,,385,,51.18982,-115.51892,82,13.52,"2022-07-28 23:12:58-06"
29,,385,,51.18985,-115.51854,86,13.43,"2022-07-28 23:13:00-06"
29,,385,,51.18986,-115.51834,82,13.68,"2022-07-28 23:13:01-06"
29,,385,,51.18988,-115.51815,83,13.55,"2022-07-28 23:13:02-06"
29,,385,,51.1899,-115.51797,81,12.7,"2022-07-28 23:13:03-06"
29,,385,,51.18991,-115.51779,81,11.95,"2022-07-28 23:13:04-06"
29,,385,,51.18993,-115.51763,83,10.97,"2022-07-28 23:13:05-06"
29,,385,,51.18994,-115.51749,81,10.01,"2022-07-28 23:13:06-06"
29,,385,,51.18996,-115.51735,83,9.15,"2022-07-28 23:13:07-06"
29,,385,,51.18996,-115.51723,84,8.28,"2022-07-28 23:13:08-06"
29,,385,,51.18997,-115.51712,86,7.47,"2022-07-28 23:13:09-06"
29,,385,,51.18998,-115.51702,85,6.46,"2022-07-28 23:13:10-06"
29,,385,,51.18998,-115.51693,85,5.9,"2022-07-28 23:13:11-06"
29,,385,,51.18999,-115.51686,83,5.42,"2022-07-28 23:13:12-06"
29,,385,,51.19,-115.51679,76,4.73,"2022-07-28 23:13:13-06"
29,,385,,51.19001,-115.51673,72,4.26,"2022-07-28 23:13:14-06"
29,,385,,51.19003,-115.51668,53,4.25,"2022-07-28 23:13:15-06"
29,,385,,51.19007,-115.51664,35,4.71,"2022-07-28 23:13:16-06"
29,,385,,51.19011,-115.51662,24,5.02,"2022-07-28 23:13:17-06"
29,,385,,51.19015,-115.51662,359,4.64,"2022-07-28 23:13:18-06"
29,,385,,51.1902,-115.51663,353,5.28,"2022-07-28 23:13:19-06"
29,,385,,51.19024,-115.51665,339,4.26,"2022-07-28 23:13:20-06"
29,,385,,51.19028,-115.51668,337,5.16,"2022-07-28 23:13:21-06"
29,,385,,51.19033,-115.51673,330,6.6,"2022-07-28 23:13:22-06"
29,,385,,51.19039,-115.51678,331,7.44,"2022-07-28 23:13:23-06"
29,,385,,51.19044,-115.51685,320,7.84,"2022-07-28 23:13:24-06"
29,,385,,51.19049,-115.51694,306,8.21,"2022-07-28 23:13:25-06"
29,,385,,51.19053,-115.51705,297,8.91,"2022-07-28 23:13:26-06"
29,,385,,51.19056,-115.51716,291,8.79,"2022-07-28 23:13:27-06"
29,,385,,51.19059,-115.51729,285,9.58,"2022-07-28 23:13:28-06"
29,,385,,51.19061,-115.51744,279,9.85,"2022-07-28 23:13:29-06"
29,,385,,51.19062,-115.51759,275,10.17,"2022-07-28 23:13:30-06"
29,,385,,51.19063,-115.51774,275,10.35,"2022-07-28 23:13:31-06"
29,,385,,51.19064,-115.51789,277,10.37,"2022-07-28 23:13:32-06"
29,,385,,51.19065,-115.51804,276,10.33,"2022-07-28 23:13:33-06"
29,,385,,51.19066,-115.51819,274,10.38,"2022-07-28 23:13:34-06"
29,,385,,51.19067,-115.51834,276,10.32,"2022-07-28 23:13:35-06"
29,,385,,51.19067,-115.51848,273,10.1,"2022-07-28 23:13:36-06"
29,,385,,51.19068,-115.51863,272,9.95,"2022-07-28 23:13:37-06"
29,,385,,51.19068,-115.51877,273,9.98,"2022-07-28 23:13:38-06"
29,,385,,51.19069,-115.51891,274,10.04,"2022-07-28 23:13:39-06"
29,,385,,51.1907,-115.51905,275,9.92,"2022-07-28 23:13:40-06"
29,,385,,51.19071,-115.51919,276,8.98,"2022-07-28 23:13:41-06"
29,,385,,51.19072,-115.5193,280,7.55,"2022-07-28 23:13:42-06"
29,,385,,51.19073,-115.51939,280,5.73,"2022-07-28 23:13:43-06"
29,,385,,51.19074,-115.51945,283,3.79,"2022-07-28 23:13:44-06"
29,,385,,51.19075,-115.51949,284,2.31,"2022-07-28 23:13:45-06"
29,,385,,51.19075,-115.51952,284,2.1,"2022-07-28 23:13:46-06"
29,,385,,51.19076,-115.51955,285,2.5,"2022-07-28 23:13:47-06"
29,,385,,51.19077,-115.51959,293,3.12,"2022-07-28 23:13:48-06"
29,,385,,51.19079,-115.51963,298,3.57,"2022-07-28 23:13:49-06"
29,,385,,51.1908,-115.51968,306,4.13,"2022-07-28 23:13:50-06"
29,,385,,51.19083,-115.51972,317,4.58,"2022-07-28 23:13:51-06"
29,,385,,51.19087,-115.51976,322,4.81,"2022-07-28 23:13:52-06"
29,,385,,51.1909,-115.5198,326,4.82,"2022-07-28 23:13:53-06"
29,,385,277,51.19094,-115.51984,331,5.06,"2022-07-28 23:13:54-06"
29,,385,277,51.19098,-115.51987,333,5.1,"2022-07-28 23:13:55-06"
29,,385,277,51.19103,-115.51989,338,5.19,"2022-07-28 23:13:56-06"
29,,385,277,51.19107,-115.51991,342,4.62,"2022-07-28 23:13:57-06"
29,,385,277,51.1911,-115.51993,342,4.28,"2022-07-28 23:13:58-06"
29,,385,277,51.19114,-115.51995,339,4.29,"2022-07-28 23:13:59-06"
29,,385,277,51.19118,-115.51997,343,4.75,"2022-07-28 23:14:00-06"
29,,385,277,51.19122,-115.51999,343,4.74,"2022-07-28 23:14:01-06"
29,,385,277,51.19126,-115.52001,340,4.34,"2022-07-28 23:14:02-06"
29,,385,277,51.1913,-115.52003,343,4.61,"2022-07-28 23:14:03-06"
29,,385,277,51.19134,-115.52005,340,4.73,"2022-07-28 23:14:04-06"
29,,385,277,51.19139,-115.52008,340,5.47,"2022-07-28 23:14:05-06"
29,,385,277,51.19144,-115.5201,340,5.67,"2022-07-28 23:14:06-06"
29,,385,277,51.19149,-115.52013,338,6.07,"2022-07-28 23:14:07-06"
29,,385,277,51.19155,-115.52016,341,6.6,"2022-07-28 23:14:08-06"
29,,385,,51.19161,-115.5202,341,7.19,"2022-07-28 23:14:09-06"
29,,385,,51.19167,-115.52023,340,7.44,"2022-07-28 23:14:10-06"
29,,385,,51.19174,-115.52027,342,7.81,"2022-07-28 23:14:11-06"
29,,385,,51.1918,-115.5203,341,7.84,"2022-07-28 23:14:12-06"
29,,385,,51.19187,-115.52034,340,8.01,"2022-07-28 23:14:13-06"
29,,385,,51.19194,-115.52039,338,8.59,"2022-07-28 23:14:14-06"
29,,385,,51.19202,-115.52043,335,8.66,"2022-07-28 23:14:15-06"
29,,385,,51.19208,-115.52049,333,8.22,"2022-07-28 23:14:16-06"
29,,385,,51.19215,-115.52054,330,8.16,"2022-07-28 23:14:17-06"
29,,385,,51.1922,-115.52062,321,7.89,"2022-07-28 23:14:18-06"
29,,385,,51.19225,-115.52071,311,8.13,"2022-07-28 23:14:19-06"
29,,385,,51.1923,-115.5208,308,8.33,"2022-07-28 23:14:20-06"
29,,385,,51.19234,-115.5209,301,8.07,"2022-07-28 23:14:21-06"
29,,385,,51.19238,-115.521,301,7.93,"2022-07-28 23:14:22-06"
29,,385,,51.19242,-115.5211,302,7.99,"2022-07-28 23:14:23-06"
29,,385,,51.19245,-115.52119,307,8.01,"2022-07-28 23:14:24-06"
29,,385,,51.1925,-115.52128,311,8.28,"2022-07-28 23:14:25-06"
29,,385,,51.19255,-115.52136,317,7.92,"2022-07-28 23:14:26-06"
29,,385,,51.19261,-115.52143,317,7.31,"2022-07-28 23:14:27-06"
29,,385,,51.19265,-115.5215,318,7,"2022-07-28 23:14:28-06"
29,,385,,51.1927,-115.52156,319,6.55,"2022-07-28 23:14:29-06"
29,,385,,51.19274,-115.52162,323,6.43,"2022-07-28 23:14:30-06"
29,,385,,51.19279,-115.52167,328,6.38,"2022-07-28 23:14:31-06"
29,,385,,51.19284,-115.52172,333,6.52,"2022-07-28 23:14:32-06"
29,,385,,51.19289,-115.52176,327,6.1,"2022-07-28 23:14:33-06"
29,,385,,51.19294,-115.5218,337,6.92,"2022-07-28 23:14:34-06"
29,,385,,51.193,-115.52184,340,7.24,"2022-07-28 23:14:35-06"
29,,385,,51.19307,-115.52187,347,7.89,"2022-07-28 23:14:36-06"
29,,385,,51.19314,-115.52188,352,8.17,"2022-07-28 23:14:37-06"
29,,385,,51.19322,-115.5219,357,8.53,"2022-07-28 23:14:38-06"
29,,385,,51.19329,-115.5219,2,8.86,"2022-07-28 23:14:39-06"
29,,385,,51.19337,-115.52189,4,9.02,"2022-07-28 23:14:40-06"
29,,385,,51.19346,-115.52188,3,9.27,"2022-07-28 23:14:41-06"
29,,385,,51.19354,-115.52187,2,8.93,"2022-07-28 23:14:42-06"
29,,385,,51.19362,-115.52188,356,8.64,"2022-07-28 23:14:43-06"
29,,385,,51.19369,-115.52189,355,8.2,"2022-07-28 23:14:44-06"
29,,385,,51.19377,-115.52189,354,7.85,"2022-07-28 23:14:45-06"
29,,385,,51.19384,-115.52191,352,7.71,"2022-07-28 23:14:46-06"
29,,385,,51.19391,-115.52193,350,7.59,"2022-07-28 23:14:47-06"
29,,385,,51.19397,-115.52195,348,7.52,"2022-07-28 23:14:48-06"
29,,385,,51.19404,-115.52197,347,7.17,"2022-07-28 23:14:49-06"
29,,385,,51.1941,-115.52199,346,6.66,"2022-07-28 23:14:50-06"
29,,385,,51.19416,-115.52202,344,6.02,"2022-07-28 23:14:51-06"
29,,385,,51.19421,-115.52204,343,5.04,"2022-07-28 23:14:52-06"
29,,385,285,51.19425,-115.52206,342,4.49,"2022-07-28 23:14:53-06"
29,,385,285,51.19428,-115.52207,342,3.52,"2022-07-28 23:14:54-06"
29,,385,285,51.19431,-115.52209,342,2.86,"2022-07-28 23:14:55-06"
29,,385,285,51.19433,-115.5221,341,2.5,"2022-07-28 23:14:56-06"
29,,385,285,51.19435,-115.52212,335,3.26,"2022-07-28 23:14:57-06"
29,,385,285,51.19437,-115.52215,327,3.03,"2022-07-28 23:14:58-06"
29,,385,285,51.19439,-115.52217,320,2.71,"2022-07-28 23:14:59-06"
29,,385,285,51.19441,-115.5222,316,2.4,"2022-07-28 23:15:00-06"
29,,385,285,51.19442,-115.52223,298,2.33,"2022-07-28 23:15:01-06"
29,,385,285,51.19442,-115.52227,287,2.37,"2022-07-28 23:15:02-06"
29,,385,285,51.19443,-115.5223,280,2.44,"2022-07-28 23:15:03-06"
29,,385,285,51.19442,-115.52234,264,2.23,"2022-07-28 23:15:04-06"
29,,385,285,51.19442,-115.52237,260,2.2,"2022-07-28 23:15:05-06"
29,,385,285,51.19441,-115.5224,258,2.23,"2022-07-28 23:15:06-06"
29,,385,285,51.1944,-115.52244,258,2.56,"2022-07-28 23:15:07-06"
29,,385,285,51.1944,-115.52248,258,2.73,"2022-07-28 23:15:08-06"
29,,385,285,51.1944,-115.52252,257,2.8,"2022-07-28 23:15:09-06"
29,,385,285,51.19439,-115.52256,255,2.92,"2022-07-28 23:15:10-06"
29,,385,285,51.19438,-115.5226,252,2.87,"2022-07-28 23:15:11-06"
29,,385,285,51.19437,-115.52263,247,2.55,"2022-07-28 23:15:12-06"
29,,385,285,51.19436,-115.52266,243,2.61,"2022-07-28 23:15:13-06"
29,,385,285,51.19435,-115.5227,240,2.56,"2022-07-28 23:15:14-06"
29,,385,285,51.19433,-115.52272,224,2.3,"2022-07-28 23:15:15-06"
29,,385,,51.19431,-115.52274,217,2.48,"2022-07-28 23:15:16-06"
29,,385,,51.19429,-115.52275,207,2.51,"2022-07-28 23:15:17-06"
29,,385,,51.19427,-115.52275,191,2.16,"2022-07-28 23:15:18-06"
29,,385,,51.19425,-115.52275,181,2.04,"2022-07-28 23:15:19-06"
29,,385,,51.19423,-115.52274,178,1.54,"2022-07-28 23:15:20-06"
29,,385,,51.19422,-115.52273,158,1.64,"2022-07-28 23:15:21-06"
29,,385,,51.1942,-115.52272,149,1.77,"2022-07-28 23:15:22-06"
29,,385,,51.19418,-115.5227,145,1.78,"2022-07-28 23:15:23-06"
29,,385,,51.19417,-115.52268,137,2.07,"2022-07-28 23:15:24-06"
29,,385,,51.19416,-115.52266,134,2.1,"2022-07-28 23:15:25-06"
29,,385,,51.19415,-115.52263,116,2.45,"2022-07-28 23:15:26-06"
29,,385,,51.19414,-115.52259,106,2.39,"2022-07-28 23:15:27-06"
29,,385,,51.19414,-115.52256,96,2.34,"2022-07-28 23:15:28-06"
29,,385,,51.19414,-115.52252,87,2.2,"2022-07-28 23:15:29-06"
29,,385,,51.19415,-115.5225,76,1.68,"2022-07-28 23:15:30-06"
29,,385,,51.19416,-115.52248,66,2,"2022-07-28 23:15:31-06"
29,,385,,51.19417,-115.52246,55,1.92,"2022-07-28 23:15:32-06"
29,,385,,51.19418,-115.52244,48,1.99,"2022-07-28 23:15:33-06"
29,,385,,51.1942,-115.52243,38,1.76,"2022-07-28 23:15:34-06"
29,,385,,51.19421,-115.52241,38,1.56,"2022-07-28 23:15:35-06"
29,,385,,51.19422,-115.52239,44,1.5,"2022-07-28 23:15:36-06"
29,,385,,51.19423,-115.52237,48,1.45,"2022-07-28 23:15:37-06"
29,,385,,51.19424,-115.52235,53,1.44,"2022-07-28 23:15:38-06"
29,,385,,51.19425,-115.52234,52,1.1,"2022-07-28 23:15:39-06"
29,,385,,51.19425,-115.52233,52,0.49,"2022-07-28 23:15:40-06"
29,,385,,51.19426,-115.52232,,0.01,"2022-07-28 23:15:41-06"
29,,385,,51.19426,-115.52232,,0.04,"2022-07-28 23:15:42-06"
29,,,,51.19427,-115.52232,,0.03,"2022-07-28 23:15:43-06"
29,,,,51.19427,-115.52232,,0.04,"2022-07-28 23:15:44-06"
29,,,,51.19427,-115.52232,,0.03,"2022-07-28 23:15:45-06"
29,,,,51.19428,-115.52232,,0.01,"2022-07-28 23:15:46-06"
29,,,,51.19428,-115.52232,,0.05,"2022-07-28 23:15:47-06"
29,,,,51.19428,-115.52232,,0.03,"2022-07-28 23:15:49-06"
29,,,,51.19428,-115.52232,,0.02,"2022-07-28 23:15:50-06"
29,,,,51.19428,-115.52232,,0.01,"2022-07-28 23:15:51-06"
29,,,,51.19428,-115.52232,,0.05,"2022-07-28 23:15:52-06"
29,,,,51.19428,-115.52231,,0.02,"2022-07-28 23:15:53-06"
29,,,,51.19428,-115.52231,,0.01,"2022-07-28 23:15:54-06"
29,,,,51.19428,-115.52231,,0.02,"2022-07-28 23:15:55-06"
29,,,,51.19428,-115.52231,,0.01,"2022-07-28 23:15:56-06"
29,,,,51.19428,-115.52231,,0.01,"2022-07-28 23:15:57-06"
29,,,,51.19428,-115.5223,,0.01,"2022-07-28 23:15:58-06"
29,,,,51.19428,-115.5223,,0.02,"2022-07-28 23:15:59-06"
29,,,,51.19428,-115.5223,,0.02,"2022-07-28 23:16:00-06"
29,,,,51.19428,-115.5223,,0.25,"2022-07-28 23:16:01-06"
29,,,,51.19429,-115.52229,38,0.76,"2022-07-28 23:16:02-06"
29,,,,51.1943,-115.52228,33,1.12,"2022-07-28 23:16:03-06"
29,,,,51.1943,-115.52227,40,1.36,"2022-07-28 23:16:04-06"
29,,,,51.19431,-115.52225,55,1.73,"2022-07-28 23:16:05-06"
29,,,,51.19431,-115.52223,65,1.93,"2022-07-28 23:16:06-06"
29,,,,51.19432,-115.5222,76,2.09,"2022-07-28 23:16:07-06"
29,,,,51.19431,-115.52217,89,2.12,"2022-07-28 23:16:08-06"
29,,,,51.19431,-115.52214,106,2.28,"2022-07-28 23:16:09-06"
29,,,,51.1943,-115.52211,115,2.37,"2022-07-28 23:16:10-06"
29,,,,51.19428,-115.52208,124,2.63,"2022-07-28 23:16:11-06"
29,,,,51.19426,-115.52206,131,2.78,"2022-07-28 23:16:12-06"
29,,,,51.19424,-115.52204,147,2.63,"2022-07-28 23:16:13-06"
29,,,,51.19422,-115.52203,153,2.68,"2022-07-28 23:16:14-06"
29,,,,51.19419,-115.52201,159,3.07,"2022-07-28 23:16:15-06"
29,,,,51.19416,-115.522,166,3.66,"2022-07-28 23:16:16-06"
29,,,,51.19412,-115.52199,170,3.96,"2022-07-28 23:16:17-06"
29,,,,51.19408,-115.52198,174,4.45,"2022-07-28 23:16:18-06"
29,,,,51.19404,-115.52198,174,4.7,"2022-07-28 23:16:19-06"
29,,,,51.19399,-115.52197,171,5.54,"2022-07-28 23:16:20-06"
29,,,,51.19393,-115.52195,172,6.73,"2022-07-28 23:16:21-06"
29,,,,51.19386,-115.52193,169,7.56,"2022-07-28 23:16:22-06"
29,,,,51.19379,-115.52192,173,8.15,"2022-07-28 23:16:23-06"
29,,,,51.19371,-115.52191,178,8.86,"2022-07-28 23:16:24-06"
29,,,,51.19363,-115.52191,178,9.11,"2022-07-28 23:16:25-06"
29,,,,51.19354,-115.52191,181,9.44,"2022-07-28 23:16:26-06"
29,,,,51.19346,-115.52192,182,9.14,"2022-07-28 23:16:27-06"
29,,,,51.19338,-115.52192,183,8.73,"2022-07-28 23:16:28-06"
29,,,,51.1933,-115.52193,183,8.39,"2022-07-28 23:16:29-06"
29,,,,51.19323,-115.52193,180,7.95,"2022-07-28 23:16:30-06"
29,,,,51.19315,-115.52193,177,7.57,"2022-07-28 23:16:31-06"
29,,,,51.19309,-115.52192,174,7.41,"2022-07-28 23:16:32-06"
29,,,,51.19302,-115.52189,167,7.33,"2022-07-28 23:16:33-06"
29,,,,51.19296,-115.52187,165,7.59,"2022-07-28 23:16:34-06"
29,,,,51.1929,-115.52183,160,7.43,"2022-07-28 23:16:35-06"
29,,,,51.19284,-115.52178,150,7.19,"2022-07-28 23:16:36-06"
29,,,,51.19278,-115.52171,143,7.53,"2022-07-28 23:16:37-06"
29,,,,51.19273,-115.52166,145,6.99,"2022-07-28 23:16:38-06"
29,,,,51.19268,-115.52159,139,7.09,"2022-07-28 23:16:39-06"
29,,,,51.19263,-115.52152,135,7.37,"2022-07-28 23:16:40-06"
29,,,,51.19259,-115.52144,132,7.22,"2022-07-28 23:16:41-06"
29,,,,51.19255,-115.52135,125,7.42,"2022-07-28 23:16:42-06"
29,,,,51.19251,-115.52126,123,7.46,"2022-07-28 23:16:43-06"
29,,,,51.19247,-115.52117,121,7.16,"2022-07-28 23:16:44-06"
29,,,,51.19244,-115.52108,120,6.41,"2022-07-28 23:16:45-06"
29,,,,51.19241,-115.52101,124,5.94,"2022-07-28 23:16:46-06"
29,,,,51.19238,-115.52094,125,5.39,"2022-07-28 23:16:47-06"
29,,,,51.19235,-115.52088,124,4.91,"2022-07-28 23:16:48-06"
29,,,,51.19233,-115.52082,125,4.38,"2022-07-28 23:16:49-06"
29,,,,51.19231,-115.52077,126,4.06,"2022-07-28 23:16:50-06"
29,,,,51.19228,-115.52073,129,4.32,"2022-07-28 23:16:51-06"
29,,,,51.19225,-115.52068,131,4.76,"2022-07-28 23:16:53-06"
29,,,,51.19219,-115.52056,138,5.74,"2022-07-28 23:16:54-06"
29,,,,51.19214,-115.52052,148,6.44,"2022-07-28 23:16:55-06"
29,,,,51.19208,-115.52047,150,6.53,"2022-07-28 23:16:56-06"
29,,,,51.19203,-115.52042,155,7.28,"2022-07-28 23:16:57-06"
29,,,,51.19196,-115.52039,160,7.4,"2022-07-28 23:16:58-06"
29,,,,51.1919,-115.52036,165,7.19,"2022-07-28 23:16:59-06"
29,,,,51.19183,-115.52034,170,6.98,"2022-07-28 23:17:00-06"
29,,,,51.19177,-115.52033,171,6.57,"2022-07-28 23:17:01-06"
29,,,,51.19171,-115.52032,175,5.64,"2022-07-28 23:17:02-06"
29,,,,51.19166,-115.52032,173,4.84,"2022-07-28 23:17:03-06"
29,,,,51.19162,-115.5203,171,4.48,"2022-07-28 23:17:04-06"
29,,,,51.19157,-115.5203,173,4.27,"2022-07-28 23:17:05-06"
29,,,,51.19153,-115.52029,171,3.72,"2022-07-28 23:17:06-06"
29,,,,51.1915,-115.52029,174,3.44,"2022-07-28 23:17:07-06"
29,,,,51.19146,-115.52028,173,3.37,"2022-07-28 23:17:08-06"
29,,,,51.19143,-115.52027,172,3.33,"2022-07-28 23:17:09-06"
29,,,,51.1914,-115.52026,173,3.43,"2022-07-28 23:17:10-06"
29,,,,51.19136,-115.52025,171,3.34,"2022-07-28 23:17:11-06"
29,,,,51.19133,-115.52024,171,3.48,"2022-07-28 23:17:12-06"
29,,,,51.1913,-115.52023,167,3.74,"2022-07-28 23:17:13-06"
29,,,,51.19126,-115.52022,165,3.84,"2022-07-28 23:17:14-06"
29,,,,51.19122,-115.5202,162,4.34,"2022-07-28 23:17:15-06"
29,,,,51.19119,-115.52017,158,4.53,"2022-07-28 23:17:16-06"
29,,,,51.19114,-115.52014,156,5.26,"2022-07-28 23:17:17-06"
29,,,,51.1911,-115.52011,154,6.08,"2022-07-28 23:17:18-06"
29,,,,51.19104,-115.52006,152,6.67,"2022-07-28 23:17:19-06"
29,,,,51.19099,-115.52001,149,7.14,"2022-07-28 23:17:20-06"
29,,,,51.19093,-115.51996,150,7.19,"2022-07-28 23:17:21-06"
29,,,,51.19088,-115.5199,142,7.08,"2022-07-28 23:17:22-06"
29,,,,51.19084,-115.51983,135,7.08,"2022-07-28 23:17:23-06"
29,,,,51.19079,-115.51975,129,6.88,"2022-07-28 23:17:24-06"
29,,,,51.19076,-115.51965,118,6.68,"2022-07-28 23:17:25-06"
29,,,,51.19074,-115.51955,110,6.8,"2022-07-28 23:17:26-06"
29,,,,51.19072,-115.51946,103,6.77,"2022-07-28 23:17:27-06"
29,,,,51.19071,-115.51936,99,7.04,"2022-07-28 23:17:28-06"
29,,,,51.19071,-115.51925,95,7.52,"2022-07-28 23:17:29-06"
29,,,,51.1907,-115.51914,94,8.33,"2022-07-28 23:17:30-06"
29,,,,51.1907,-115.51901,93,8.65,"2022-07-28 23:17:31-06"
29,,,,51.1907,-115.51888,95,8.73,"2022-07-28 23:17:32-06"
29,,,,51.19069,-115.51876,92,8.46,"2022-07-28 23:17:33-06"
29,,,,51.19069,-115.51864,94,8.28,"2022-07-28 23:17:34-06"
29,,,,51.19068,-115.51851,95,8.96,"2022-07-28 23:17:35-06"
29,,,,51.19067,-115.51839,91,8.44,"2022-07-28 23:17:36-06"
29,,,,51.19067,-115.51828,95,7.95,"2022-07-28 23:17:37-06"
29,,,,51.19066,-115.51815,94,8.97,"2022-07-28 23:17:38-06"
29,,,,51.19065,-115.51802,95,9.26,"2022-07-28 23:17:39-06"
29,,,,51.19064,-115.51788,95,9.41,"2022-07-28 23:17:40-06"
29,,,,51.19063,-115.51773,96,9.82,"2022-07-28 23:17:41-06"
29,,,,51.19062,-115.5176,95,9.13,"2022-07-28 23:17:42-06"
29,,,,51.19062,-115.51748,94,8.04,"2022-07-28 23:17:43-06"
29,,,,51.1906,-115.51737,103,7.66,"2022-07-28 23:17:44-06"
29,,,,51.19058,-115.51726,110,7.31,"2022-07-28 23:17:45-06"
29,,,,51.19054,-115.51717,119,7.5,"2022-07-28 23:17:46-06"
29,,,,51.1905,-115.51706,125,7.63,"2022-07-28 23:17:47-06"
29,,,,51.19045,-115.51696,132,7.41,"2022-07-28 23:17:48-06"
29,,,,51.1904,-115.51688,139,7.04,"2022-07-28 23:17:49-06"
29,,,,51.19035,-115.51683,147,6.53,"2022-07-28 23:17:50-06"
29,,,,51.1903,-115.5168,154,5.77,"2022-07-28 23:17:51-06"
29,,,,51.19025,-115.51677,161,4.92,"2022-07-28 23:17:52-06"
29,,,,51.19022,-115.51676,163,3.72,"2022-07-28 23:17:53-06"
