"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
7,,419,,51.17952,-115.57069,122,4.57,"2022-08-08 14:10:17-06"
7,,419,222,51.1795,-115.57065,122,3.54,"2022-08-08 14:10:18-06"
7,,419,222,51.17949,-115.57061,121,2.26,"2022-08-08 14:10:19-06"
7,,419,222,51.17948,-115.5706,121,1.02,"2022-08-08 14:10:20-06"
7,,419,222,51.17948,-115.57059,,0.13,"2022-08-08 14:10:21-06"
7,,419,222,51.17948,-115.57059,,0.03,"2022-08-08 14:10:22-06"
7,,419,222,51.17948,-115.57059,,0.01,"2022-08-08 14:10:23-06"
7,,419,222,51.17948,-115.57059,,0.04,"2022-08-08 14:10:24-06"
7,,419,222,51.17948,-115.57059,,0.01,"2022-08-08 14:10:25-06"
7,,419,222,51.17948,-115.57059,,0.04,"2022-08-08 14:10:26-06"
7,,419,222,51.17948,-115.5706,,0.02,"2022-08-08 14:10:27-06"
7,,419,222,51.17948,-115.5706,,0.03,"2022-08-08 14:10:28-06"
7,,419,222,51.17948,-115.5706,,0.11,"2022-08-08 14:10:29-06"
7,,419,222,51.17948,-115.5706,,0.01,"2022-08-08 14:10:30-06"
7,,419,222,51.17948,-115.5706,,0.08,"2022-08-08 14:10:31-06"
7,,419,222,51.17948,-115.5706,,0.1,"2022-08-08 14:10:32-06"
7,,419,222,51.17948,-115.5706,,0.08,"2022-08-08 14:10:33-06"
7,,419,222,51.17948,-115.5706,,0.04,"2022-08-08 14:10:34-06"
7,,419,222,51.17948,-115.5706,,0.06,"2022-08-08 14:10:35-06"
7,,419,222,51.17948,-115.5706,,0.06,"2022-08-08 14:10:36-06"
7,,419,222,51.17948,-115.5706,,0.01,"2022-08-08 14:10:37-06"
7,,419,222,51.17948,-115.57059,,0.22,"2022-08-08 14:10:38-06"
7,,419,222,51.17948,-115.57059,122,0.45,"2022-08-08 14:10:39-06"
7,,419,222,51.17947,-115.57058,,0.3,"2022-08-08 14:10:40-06"
7,,419,222,51.17947,-115.57058,,0.12,"2022-08-08 14:10:41-06"
7,,419,222,51.17947,-115.57058,,0.08,"2022-08-08 14:10:42-06"
7,,419,222,51.17947,-115.57058,,0.06,"2022-08-08 14:10:43-06"
7,,419,222,51.17947,-115.57058,,0.16,"2022-08-08 14:10:44-06"
7,,419,222,51.17948,-115.57058,,0.09,"2022-08-08 14:10:45-06"
7,,419,222,51.17947,-115.57058,,0.03,"2022-08-08 14:10:46-06"
7,,419,222,51.17947,-115.57058,,0.05,"2022-08-08 14:10:47-06"
7,,419,222,51.17947,-115.57058,,0.02,"2022-08-08 14:10:48-06"
7,,419,222,51.17947,-115.57058,,0.03,"2022-08-08 14:10:49-06"
7,,419,222,51.17947,-115.57058,,0.05,"2022-08-08 14:10:50-06"
7,,419,222,51.17947,-115.57058,,0.07,"2022-08-08 14:10:51-06"
7,,419,222,51.17947,-115.57058,,0.14,"2022-08-08 14:10:52-06"
7,,419,222,51.17947,-115.57058,,0.09,"2022-08-08 14:10:53-06"
7,,419,222,51.17947,-115.57058,,0.09,"2022-08-08 14:10:54-06"
7,,419,222,51.17947,-115.57058,,0.01,"2022-08-08 14:10:56-06"
7,,419,222,51.17947,-115.57058,,0.11,"2022-08-08 14:10:57-06"
7,,419,222,51.17947,-115.57058,,0.04,"2022-08-08 14:10:58-06"
7,,419,222,51.17947,-115.57058,,0.11,"2022-08-08 14:10:59-06"
7,,419,222,51.17947,-115.57058,,0.06,"2022-08-08 14:11:00-06"
7,,419,222,51.17947,-115.57058,,0.05,"2022-08-08 14:11:01-06"
7,,419,222,51.17947,-115.57058,,0.02,"2022-08-08 14:11:02-06"
7,,419,222,51.17947,-115.57058,,0.04,"2022-08-08 14:11:03-06"
7,,419,222,51.17947,-115.57058,,0.03,"2022-08-08 14:11:04-06"
7,,419,222,51.17947,-115.57058,,0.03,"2022-08-08 14:11:05-06"
7,,419,222,51.17947,-115.57058,,0.02,"2022-08-08 14:11:06-06"
7,,419,222,51.17947,-115.57058,,0.08,"2022-08-08 14:11:07-06"
7,,419,222,51.17947,-115.57058,,0.01,"2022-08-08 14:11:08-06"
7,,419,222,51.17947,-115.57059,,0.04,"2022-08-08 14:11:09-06"
7,,419,222,51.17947,-115.57059,,0.1,"2022-08-08 14:11:10-06"
7,,419,222,51.17947,-115.57059,,0.06,"2022-08-08 14:11:11-06"
7,,419,222,51.17947,-115.57059,,0.03,"2022-08-08 14:11:12-06"
7,,419,222,51.17946,-115.57059,,0.02,"2022-08-08 14:11:13-06"
7,,419,222,51.17946,-115.57059,,0.04,"2022-08-08 14:11:14-06"
7,,419,222,51.17946,-115.57059,,0.01,"2022-08-08 14:11:15-06"
7,,419,222,51.17946,-115.57059,,0.01,"2022-08-08 14:11:16-06"
7,,419,222,51.17946,-115.57059,,0.02,"2022-08-08 14:11:17-06"
7,,419,222,51.17946,-115.57059,,0.02,"2022-08-08 14:11:18-06"
7,,419,222,51.17946,-115.57059,,0.04,"2022-08-08 14:11:19-06"
7,,419,222,51.17946,-115.57059,,0.07,"2022-08-08 14:11:20-06"
7,,419,222,51.17946,-115.57058,,0.08,"2022-08-08 14:11:21-06"
7,,419,222,51.17946,-115.57058,,0.08,"2022-08-08 14:11:22-06"
7,,419,222,51.17946,-115.57058,,0.04,"2022-08-08 14:11:23-06"
7,,419,222,51.17946,-115.57058,,0.07,"2022-08-08 14:11:24-06"
7,,419,222,51.17946,-115.57058,,0.22,"2022-08-08 14:11:25-06"
7,,419,222,51.17946,-115.57057,120,0.91,"2022-08-08 14:11:26-06"
7,,419,222,51.17945,-115.57055,121,1.95,"2022-08-08 14:11:27-06"
7,,419,222,51.17944,-115.57051,120,2.86,"2022-08-08 14:11:28-06"
7,,419,222,51.17942,-115.57047,120,3.73,"2022-08-08 14:11:29-06"
7,,419,222,51.17941,-115.57042,120,4.16,"2022-08-08 14:11:30-06"
7,,419,222,51.17939,-115.57037,119,3.65,"2022-08-08 14:11:31-06"
7,,419,222,51.17938,-115.57032,117,3.13,"2022-08-08 14:11:32-06"
7,,419,222,51.17937,-115.57028,109,2.85,"2022-08-08 14:11:33-06"
7,,419,222,51.17937,-115.57024,98,2.66,"2022-08-08 14:11:34-06"
7,,419,222,51.17938,-115.5702,82,2.72,"2022-08-08 14:11:35-06"
7,,419,222,51.17939,-115.57017,70,2.86,"2022-08-08 14:11:36-06"
7,,419,222,51.1794,-115.57013,64,2.85,"2022-08-08 14:11:37-06"
7,,419,222,51.17942,-115.57011,57,2.95,"2022-08-08 14:11:38-06"
7,,419,222,51.17944,-115.57009,37,2.84,"2022-08-08 14:11:39-06"
7,,419,222,51.17946,-115.57006,36,2.78,"2022-08-08 14:11:40-06"
7,,419,222,51.17949,-115.57004,33,3.17,"2022-08-08 14:11:41-06"
7,,419,222,51.17951,-115.57002,31,2.93,"2022-08-08 14:11:42-06"
7,,419,222,51.17953,-115.57,30,2.55,"2022-08-08 14:11:43-06"
7,,419,222,51.17955,-115.56998,30,2.29,"2022-08-08 14:11:44-06"
7,,419,222,51.17956,-115.56997,30,1.79,"2022-08-08 14:11:45-06"
7,,419,222,51.17957,-115.56996,30,1.53,"2022-08-08 14:11:46-06"
7,,419,222,51.17958,-115.56995,31,1.1,"2022-08-08 14:11:47-06"
7,,419,222,51.17959,-115.56995,,0.45,"2022-08-08 14:11:48-06"
7,,419,222,51.17959,-115.56995,,0.08,"2022-08-08 14:11:49-06"
7,,419,222,51.17959,-115.56995,,0.12,"2022-08-08 14:11:50-06"
7,,419,222,51.17958,-115.56995,,0.02,"2022-08-08 14:11:51-06"
7,,419,222,51.17958,-115.56995,,0.02,"2022-08-08 14:11:52-06"
7,,419,222,51.17958,-115.56995,,0.09,"2022-08-08 14:11:53-06"
7,,419,222,51.17958,-115.56995,,0.07,"2022-08-08 14:11:54-06"
7,,419,222,51.17958,-115.56995,,0.02,"2022-08-08 14:11:55-06"
7,,419,222,51.17958,-115.56995,,0.04,"2022-08-08 14:11:56-06"
7,,419,222,51.17958,-115.56995,,0.03,"2022-08-08 14:11:57-06"
7,,419,222,51.17958,-115.56995,,0.03,"2022-08-08 14:11:58-06"
7,,419,222,51.17958,-115.56995,,0.08,"2022-08-08 14:11:59-06"
7,,419,222,51.17958,-115.56995,,0.04,"2022-08-08 14:12:00-06"
7,,419,222,51.17958,-115.56995,,0.02,"2022-08-08 14:12:01-06"
7,,419,222,51.17958,-115.56995,,0.06,"2022-08-08 14:12:02-06"
7,,419,222,51.17958,-115.56995,,0.01,"2022-08-08 14:12:03-06"
7,,419,222,51.17958,-115.56995,,0.03,"2022-08-08 14:12:04-06"
7,,419,222,51.17958,-115.56995,,0.02,"2022-08-08 14:12:05-06"
7,,419,222,51.17958,-115.56996,,0.02,"2022-08-08 14:12:06-06"
7,,419,222,51.17958,-115.56996,,0.05,"2022-08-08 14:12:07-06"
7,,419,222,51.17958,-115.56996,,0.04,"2022-08-08 14:12:08-06"
7,,419,222,51.17958,-115.56996,,0.03,"2022-08-08 14:12:09-06"
7,,419,222,51.17958,-115.56996,,0.03,"2022-08-08 14:12:10-06"
7,,419,222,51.17958,-115.56996,,0.02,"2022-08-08 14:12:11-06"
7,,419,222,51.17958,-115.56996,,0.04,"2022-08-08 14:12:12-06"
7,,419,222,51.17958,-115.56996,,0.06,"2022-08-08 14:12:13-06"
7,,419,222,51.17958,-115.56996,,0.11,"2022-08-08 14:12:14-06"
7,,419,222,51.17959,-115.56996,,0.06,"2022-08-08 14:12:15-06"
7,,419,222,51.17959,-115.56996,,0.08,"2022-08-08 14:12:16-06"
7,,419,222,51.17959,-115.56996,,0.19,"2022-08-08 14:12:17-06"
7,,419,222,51.17959,-115.56996,,0.06,"2022-08-08 14:12:18-06"
7,,419,222,51.17959,-115.56996,,0.23,"2022-08-08 14:12:19-06"
7,,419,222,51.17959,-115.56996,,0.06,"2022-08-08 14:12:20-06"
7,,419,222,51.17959,-115.56996,,0.03,"2022-08-08 14:12:21-06"
7,,419,222,51.17959,-115.56996,,0.05,"2022-08-08 14:12:22-06"
7,,419,222,51.17959,-115.56996,,0.04,"2022-08-08 14:12:23-06"
7,,419,222,51.17959,-115.56996,,0.15,"2022-08-08 14:12:24-06"
7,,419,222,51.17959,-115.56996,,0.05,"2022-08-08 14:12:25-06"
7,,419,222,51.17959,-115.56996,,0.1,"2022-08-08 14:12:26-06"
7,,419,222,51.17959,-115.56996,,0.03,"2022-08-08 14:12:27-06"
7,,419,222,51.17959,-115.56996,,0.16,"2022-08-08 14:12:28-06"
7,,419,222,51.17959,-115.56996,,0.15,"2022-08-08 14:12:29-06"
7,,419,222,51.17959,-115.56996,,0.19,"2022-08-08 14:12:30-06"
7,,419,222,51.17959,-115.56996,,0.15,"2022-08-08 14:12:31-06"
7,,419,222,51.17959,-115.56996,,0.13,"2022-08-08 14:12:32-06"
7,,419,222,51.17959,-115.56996,,0.14,"2022-08-08 14:12:33-06"
7,,419,222,51.17959,-115.56997,,0.06,"2022-08-08 14:12:34-06"
7,,419,222,51.1796,-115.56997,,0.05,"2022-08-08 14:12:35-06"
7,,419,222,51.1796,-115.56997,,0.01,"2022-08-08 14:12:36-06"
7,,419,222,51.1796,-115.56997,,0.06,"2022-08-08 14:12:37-06"
7,,419,222,51.1796,-115.56997,,0.03,"2022-08-08 14:12:38-06"
7,,419,222,51.1796,-115.56997,,0.03,"2022-08-08 14:12:39-06"
7,,419,222,51.1796,-115.56997,,0.04,"2022-08-08 14:12:40-06"
7,,419,222,51.1796,-115.56997,,0.19,"2022-08-08 14:12:41-06"
7,,419,222,51.1796,-115.56997,,0.08,"2022-08-08 14:12:42-06"
7,,419,222,51.1796,-115.56997,,0.04,"2022-08-08 14:12:43-06"
7,,419,222,51.1796,-115.56997,,0.03,"2022-08-08 14:12:44-06"
7,,419,222,51.1796,-115.56997,,0.07,"2022-08-08 14:12:45-06"
7,,419,222,51.1796,-115.56997,,0.04,"2022-08-08 14:12:46-06"
7,,419,222,51.1796,-115.56997,,0.1,"2022-08-08 14:12:47-06"
7,,419,222,51.17959,-115.56997,,0.08,"2022-08-08 14:12:48-06"
7,,419,222,51.1796,-115.56997,,0.03,"2022-08-08 14:12:49-06"
7,,419,222,51.1796,-115.56998,,0.05,"2022-08-08 14:12:50-06"
7,,419,222,51.1796,-115.56998,,0.08,"2022-08-08 14:12:51-06"
7,,419,222,51.1796,-115.56998,,0.08,"2022-08-08 14:12:52-06"
7,,419,222,51.1796,-115.56998,,0.03,"2022-08-08 14:12:53-06"
7,,419,222,51.1796,-115.56998,,0.03,"2022-08-08 14:12:54-06"
7,,419,222,51.1796,-115.56998,,0.11,"2022-08-08 14:12:55-06"
7,,419,222,51.1796,-115.56998,,0.06,"2022-08-08 14:12:56-06"
7,,419,222,51.1796,-115.56998,,0.07,"2022-08-08 14:12:57-06"
7,,419,222,51.1796,-115.56998,,0.08,"2022-08-08 14:12:58-06"
7,,419,222,51.1796,-115.56998,,0.11,"2022-08-08 14:12:59-06"
7,,419,222,51.1796,-115.56998,,0.17,"2022-08-08 14:13:00-06"
7,,419,222,51.17961,-115.56999,,0.19,"2022-08-08 14:13:01-06"
7,,419,222,51.17961,-115.56999,,0.08,"2022-08-08 14:13:02-06"
7,,419,222,51.17961,-115.56999,,0.01,"2022-08-08 14:13:03-06"
7,,419,222,51.17961,-115.56999,,0.05,"2022-08-08 14:13:04-06"
7,,419,222,51.17961,-115.56999,,0.12,"2022-08-08 14:13:05-06"
7,,419,222,51.17961,-115.56999,,0.16,"2022-08-08 14:13:06-06"
7,,419,222,51.17961,-115.56999,,0.01,"2022-08-08 14:13:07-06"
7,,419,222,51.17961,-115.56999,,0.12,"2022-08-08 14:13:08-06"
7,,419,222,51.17961,-115.56999,,0.06,"2022-08-08 14:13:09-06"
7,,419,222,51.17961,-115.56999,,0.13,"2022-08-08 14:13:10-06"
7,,419,222,51.17961,-115.56999,,0.03,"2022-08-08 14:13:11-06"
7,,419,222,51.17961,-115.56999,,0.08,"2022-08-08 14:13:12-06"
7,,419,222,51.17961,-115.56999,,0.11,"2022-08-08 14:13:13-06"
7,,419,222,51.17961,-115.56999,,0.19,"2022-08-08 14:13:14-06"
7,,419,222,51.17961,-115.56999,,0.09,"2022-08-08 14:13:15-06"
7,,419,222,51.17961,-115.56999,,0.04,"2022-08-08 14:13:16-06"
7,,419,222,51.17961,-115.56999,,0.06,"2022-08-08 14:13:17-06"
7,,419,222,51.17961,-115.56999,,0.04,"2022-08-08 14:13:18-06"
7,,419,222,51.17961,-115.56999,,0.08,"2022-08-08 14:13:19-06"
7,,419,222,51.17961,-115.57,,0.03,"2022-08-08 14:13:20-06"
7,,419,222,51.17961,-115.57,,0.01,"2022-08-08 14:13:21-06"
7,,419,222,51.17961,-115.57,,0.06,"2022-08-08 14:13:22-06"
7,,419,222,51.1796,-115.56999,,0.15,"2022-08-08 14:13:23-06"
7,,419,222,51.1796,-115.56999,,0.08,"2022-08-08 14:13:24-06"
7,,419,222,51.1796,-115.56999,,0.09,"2022-08-08 14:13:26-06"
7,,419,222,51.1796,-115.56999,,0.06,"2022-08-08 14:13:27-06"
7,,419,222,51.1796,-115.56999,,0.15,"2022-08-08 14:13:28-06"
7,,419,222,51.1796,-115.56999,,0.13,"2022-08-08 14:13:29-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:30-06"
7,,419,222,51.1796,-115.56998,,0.34,"2022-08-08 14:13:31-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:32-06"
7,,419,222,51.1796,-115.56998,,0.17,"2022-08-08 14:13:33-06"
7,,419,222,51.1796,-115.56998,,0.1,"2022-08-08 14:13:34-06"
7,,419,222,51.1796,-115.56998,,0.12,"2022-08-08 14:13:35-06"
7,,419,222,51.1796,-115.56998,,0.14,"2022-08-08 14:13:36-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:37-06"
7,,419,222,51.1796,-115.56998,,0.12,"2022-08-08 14:13:38-06"
7,,419,222,51.1796,-115.56998,,0.12,"2022-08-08 14:13:39-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:40-06"
7,,419,222,51.1796,-115.56998,,0.17,"2022-08-08 14:13:41-06"
7,,419,222,51.1796,-115.56998,,0.13,"2022-08-08 14:13:42-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:43-06"
7,,419,222,51.1796,-115.56998,,0.09,"2022-08-08 14:13:44-06"
7,,419,222,51.17959,-115.56998,,0.08,"2022-08-08 14:13:45-06"
7,,419,222,51.17959,-115.56997,,0.06,"2022-08-08 14:13:46-06"
7,,419,222,51.17959,-115.56997,,0.01,"2022-08-08 14:13:47-06"
7,,419,222,51.17959,-115.56997,,0.03,"2022-08-08 14:13:48-06"
7,,419,222,51.17959,-115.56997,,0.07,"2022-08-08 14:13:49-06"
7,,419,222,51.17959,-115.56997,,0.1,"2022-08-08 14:13:50-06"
7,,419,222,51.17959,-115.56997,,0.02,"2022-08-08 14:13:51-06"
7,,419,222,51.17959,-115.56997,,0.07,"2022-08-08 14:13:52-06"
7,,419,222,51.17959,-115.56997,,0.07,"2022-08-08 14:13:53-06"
7,,419,222,51.17959,-115.56997,,0.03,"2022-08-08 14:13:54-06"
7,,419,222,51.17959,-115.56997,,0.06,"2022-08-08 14:13:55-06"
7,,419,222,51.17958,-115.56997,,0.01,"2022-08-08 14:13:56-06"
7,,419,222,51.17958,-115.56997,,0.05,"2022-08-08 14:13:57-06"
7,,419,222,51.17958,-115.56997,,0.13,"2022-08-08 14:13:58-06"
7,,419,222,51.17958,-115.56997,,0.01,"2022-08-08 14:13:59-06"
7,,419,222,51.17958,-115.56997,,0.1,"2022-08-08 14:14:00-06"
7,,419,222,51.17958,-115.56997,,0.05,"2022-08-08 14:14:01-06"
7,,419,222,51.17958,-115.56997,,0.06,"2022-08-08 14:14:02-06"
7,,419,222,51.17958,-115.56996,,0.04,"2022-08-08 14:14:03-06"
7,,419,222,51.17957,-115.56996,,0.03,"2022-08-08 14:14:04-06"
7,,419,222,51.17957,-115.56996,,0.06,"2022-08-08 14:14:05-06"
7,,419,222,51.17957,-115.56996,,0.02,"2022-08-08 14:14:06-06"
7,,419,222,51.17957,-115.56996,,0.08,"2022-08-08 14:14:07-06"
7,,419,222,51.17957,-115.56996,,0.09,"2022-08-08 14:14:08-06"
7,,419,222,51.17957,-115.56996,,0.04,"2022-08-08 14:14:09-06"
7,,419,222,51.17957,-115.56996,,0.03,"2022-08-08 14:14:10-06"
7,,419,222,51.17956,-115.56996,,0.16,"2022-08-08 14:14:11-06"
7,,419,222,51.17956,-115.56996,,0.05,"2022-08-08 14:14:12-06"
7,,419,222,51.17956,-115.56996,,0.07,"2022-08-08 14:14:13-06"
7,,419,222,51.17956,-115.56996,,0.23,"2022-08-08 14:14:14-06"
7,,419,222,51.17956,-115.56996,,0.31,"2022-08-08 14:14:15-06"
7,,419,222,51.17957,-115.56996,,0.22,"2022-08-08 14:14:16-06"
7,,419,222,51.17956,-115.56996,,0.13,"2022-08-08 14:14:17-06"
7,,419,222,51.17956,-115.56996,,0.09,"2022-08-08 14:14:18-06"
7,,419,222,51.17956,-115.56996,,0.09,"2022-08-08 14:14:19-06"
7,,419,222,51.17956,-115.56996,,0.28,"2022-08-08 14:14:20-06"
7,,419,222,51.17956,-115.56996,,0.08,"2022-08-08 14:14:21-06"
7,,419,222,51.17956,-115.56996,,0.02,"2022-08-08 14:14:22-06"
7,,419,222,51.17956,-115.56996,,0.18,"2022-08-08 14:14:23-06"
7,,419,222,51.17956,-115.56996,,0.04,"2022-08-08 14:14:24-06"
7,,419,222,51.17956,-115.56995,,0.04,"2022-08-08 14:14:25-06"
7,,419,222,51.17955,-115.56995,,0.03,"2022-08-08 14:14:26-06"
7,,419,222,51.17955,-115.56995,,0.06,"2022-08-08 14:14:27-06"
7,,419,222,51.17955,-115.56995,,0.03,"2022-08-08 14:14:28-06"
7,,419,222,51.17955,-115.56995,,0.09,"2022-08-08 14:14:29-06"
7,,419,222,51.17955,-115.56995,,0.07,"2022-08-08 14:14:30-06"
7,,419,222,51.17955,-115.56995,,0.12,"2022-08-08 14:14:31-06"
7,,419,222,51.17955,-115.56995,,0.07,"2022-08-08 14:14:32-06"
7,,419,222,51.17955,-115.56995,,0.13,"2022-08-08 14:14:33-06"
7,,419,222,51.17955,-115.56995,,0.05,"2022-08-08 14:14:34-06"
7,,419,222,51.17954,-115.56995,,0.02,"2022-08-08 14:14:35-06"
7,,419,222,51.17954,-115.56994,,0.06,"2022-08-08 14:14:36-06"
7,,419,222,51.17954,-115.56994,,0.06,"2022-08-08 14:14:37-06"
7,,419,222,51.17954,-115.56994,,0.12,"2022-08-08 14:14:38-06"
7,,419,222,51.17954,-115.56994,,0.15,"2022-08-08 14:14:39-06"
7,,419,222,51.17954,-115.56994,,0.07,"2022-08-08 14:14:40-06"
7,,419,222,51.17954,-115.56994,,0.03,"2022-08-08 14:14:41-06"
7,,419,222,51.17954,-115.56994,,0.07,"2022-08-08 14:14:42-06"
7,,419,222,51.17954,-115.56994,,0.02,"2022-08-08 14:14:43-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:44-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:45-06"
7,,419,222,51.17953,-115.56994,,0.09,"2022-08-08 14:14:46-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:47-06"
7,,419,222,51.17953,-115.56994,,0.08,"2022-08-08 14:14:48-06"
7,,419,222,51.17953,-115.56994,,0.04,"2022-08-08 14:14:49-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:50-06"
7,,419,222,51.17953,-115.56994,,0.03,"2022-08-08 14:14:51-06"
7,,419,222,51.17953,-115.56994,,0.03,"2022-08-08 14:14:52-06"
7,,419,222,51.17953,-115.56994,,0.03,"2022-08-08 14:14:53-06"
7,,419,222,51.17952,-115.56994,,0.11,"2022-08-08 14:14:54-06"
7,,419,222,51.17953,-115.56994,,0.05,"2022-08-08 14:14:55-06"
7,,419,222,51.17953,-115.56994,,0.03,"2022-08-08 14:14:56-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:57-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:14:58-06"
7,,419,222,51.17953,-115.56994,,0.03,"2022-08-08 14:14:59-06"
7,,419,222,51.17953,-115.56994,,0.02,"2022-08-08 14:15:00-06"
7,,419,222,51.17953,-115.56994,,0.08,"2022-08-08 14:15:01-06"
7,,419,222,51.17954,-115.56994,,0.02,"2022-08-08 14:15:02-06"
7,,419,222,51.17954,-115.56994,,0.06,"2022-08-08 14:15:03-06"
7,,419,222,51.17954,-115.56994,,0.01,"2022-08-08 14:15:04-06"
7,,419,222,51.17954,-115.56994,,0.03,"2022-08-08 14:15:05-06"
7,,419,222,51.17954,-115.56994,,0.01,"2022-08-08 14:15:06-06"
7,,419,222,51.17954,-115.56995,,0.02,"2022-08-08 14:15:07-06"
7,,419,222,51.17954,-115.56995,,0.02,"2022-08-08 14:15:08-06"
7,,419,222,51.17954,-115.56995,,0.09,"2022-08-08 14:15:09-06"
7,,419,222,51.17954,-115.56995,,0.07,"2022-08-08 14:15:10-06"
7,,419,222,51.17954,-115.56995,,0.01,"2022-08-08 14:15:11-06"
7,,419,222,51.17954,-115.56995,,0.03,"2022-08-08 14:15:12-06"
7,,419,222,51.17954,-115.56995,,0.01,"2022-08-08 14:15:13-06"
7,,419,222,51.17954,-115.56995,,0.04,"2022-08-08 14:15:14-06"
7,,419,222,51.17954,-115.56995,,0.03,"2022-08-08 14:15:15-06"
7,,419,222,51.17954,-115.56995,,0.06,"2022-08-08 14:15:16-06"
7,,419,222,51.17954,-115.56995,,0.05,"2022-08-08 14:15:17-06"
7,,419,222,51.17954,-115.56995,,0.09,"2022-08-08 14:15:18-06"
7,,419,222,51.17954,-115.56995,,0.03,"2022-08-08 14:15:19-06"
7,,419,222,51.17954,-115.56995,,0.01,"2022-08-08 14:15:20-06"
7,,419,222,51.17954,-115.56996,,0.09,"2022-08-08 14:15:21-06"
7,,419,222,51.17954,-115.56996,,0.03,"2022-08-08 14:15:22-06"
7,,419,222,51.17954,-115.56996,,0,"2022-08-08 14:15:23-06"
7,,419,222,51.17954,-115.56996,,0.06,"2022-08-08 14:15:24-06"
7,,419,222,51.17954,-115.56996,,0.01,"2022-08-08 14:15:25-06"
7,,419,222,51.17954,-115.56996,,0.02,"2022-08-08 14:15:26-06"
7,,419,222,51.17954,-115.56996,,0.09,"2022-08-08 14:15:27-06"
7,,419,222,51.17954,-115.56996,,0.04,"2022-08-08 14:15:28-06"
7,,419,222,51.17954,-115.56996,,0.01,"2022-08-08 14:15:29-06"
7,,419,222,51.17954,-115.56996,,0.02,"2022-08-08 14:15:30-06"
7,,419,222,51.17954,-115.56996,,0.07,"2022-08-08 14:15:31-06"
7,,419,222,51.17954,-115.56996,,0.05,"2022-08-08 14:15:32-06"
7,,419,222,51.17954,-115.56996,,0.06,"2022-08-08 14:15:33-06"
7,,419,222,51.17954,-115.56996,,0.03,"2022-08-08 14:15:34-06"
7,,419,222,51.17954,-115.56996,,0.07,"2022-08-08 14:15:35-06"
7,,419,222,51.17954,-115.56996,,0.05,"2022-08-08 14:15:36-06"
7,,419,222,51.17954,-115.56996,,0.06,"2022-08-08 14:15:38-06"
7,,419,222,51.17954,-115.56996,,0.06,"2022-08-08 14:15:39-06"
7,,419,222,51.17954,-115.56995,,0.04,"2022-08-08 14:15:40-06"
7,,419,222,51.17954,-115.56995,,0.02,"2022-08-08 14:15:41-06"
7,,419,222,51.17954,-115.56995,,0.05,"2022-08-08 14:15:42-06"
7,,419,222,51.17954,-115.56995,,0.01,"2022-08-08 14:15:43-06"
7,,419,222,51.17954,-115.56995,,0.02,"2022-08-08 14:15:44-06"
7,,419,222,51.17954,-115.56995,,0.05,"2022-08-08 14:15:45-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:15:46-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:15:47-06"
7,,419,222,51.17953,-115.56995,,0.03,"2022-08-08 14:15:48-06"
7,,419,222,51.17953,-115.56995,,0.04,"2022-08-08 14:15:49-06"
7,,419,222,51.17953,-115.56995,,0.01,"2022-08-08 14:15:50-06"
7,,419,222,51.17953,-115.56995,,0.03,"2022-08-08 14:15:51-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:15:52-06"
7,,419,222,51.17953,-115.56995,,0.05,"2022-08-08 14:15:53-06"
7,,419,222,51.17953,-115.56995,,0.05,"2022-08-08 14:15:54-06"
7,,419,222,51.17953,-115.56995,,0.03,"2022-08-08 14:15:55-06"
7,,419,222,51.17953,-115.56995,,0.06,"2022-08-08 14:15:56-06"
7,,419,222,51.17953,-115.56995,,0.06,"2022-08-08 14:15:57-06"
7,,419,222,51.17953,-115.56995,,0.06,"2022-08-08 14:15:58-06"
7,,419,222,51.17953,-115.56995,,0.06,"2022-08-08 14:15:59-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:16:00-06"
7,,419,222,51.17953,-115.56995,,0.01,"2022-08-08 14:16:01-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:16:02-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:16:03-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:16:04-06"
7,,419,222,51.17953,-115.56995,,0.04,"2022-08-08 14:16:05-06"
7,,419,222,51.17953,-115.56995,,0.02,"2022-08-08 14:16:06-06"
7,,419,222,51.17953,-115.56995,,0.01,"2022-08-08 14:16:07-06"
